Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,27/07/22,11:57:07,     1,  8571,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1285, 0.0,25.1, 0.0
M3,27/07/22,11:57:08,     1,  8572,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1252, 0.0,25.1, 0.0
M3,27/07/22,11:57:09,     1,  8573,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1180, 0.0,25.1, 0.0
M3,27/07/22,11:57:10,     1,  8574,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1153, 0.0,25.1, 0.0
M3,27/07/22,11:57:11,     1,  8575,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1149, 0.0,25.1, 0.0
M3,27/07/22,11:57:12,     1,  8576,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1141, 0.0,25.1, 0.0
M3,27/07/22,11:57:13,     1,  8577,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1143, 0.0,25.1, 0.0
M3,27/07/22,11:57:14,     1,  8578,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1149, 0.0,25.1, 0.0
M3,27/07/22,11:57:15,     1,  8579,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1125, 0.0,25.1, 0.0
M3,27/07/22,11:57:16,     1,  8580,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1080, 0.0,25.1, 0.0
M3,27/07/22,11:57:17,     1,  8581,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1058, 0.0,25.1, 0.0
M3,27/07/22,11:57:18,     1,  8582,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1044, 0.0,25.1, 0.0
M3,27/07/22,11:57:19,     1,  8583,   404, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1050, 0.0,25.1, 0.0
M3,27/07/22,11:57:20,     1,  8584,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1063, 0.0,25.0, 0.0
M3,27/07/22,11:57:21,     1,  8585,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1001, 0.0,25.0, 0.0
M3,27/07/22,11:57:22,     1,  8586,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   995, 0.0,25.0, 0.0
M3,27/07/22,11:57:23,     1,  8587,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   989, 0.0,25.0, 0.0
M3,27/07/22,11:57:24,     1,  8588,   404, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   980, 0.0,25.0, 0.0
M3,27/07/22,11:57:25,     1,  8589,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   974, 0.0,25.0, 0.0
M3,27/07/22,11:57:26,     1,  8590,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   970, 0.0,25.0, 0.0
M3,27/07/22,11:57:27,     1,  8591,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   967, 0.0,25.1, 0.0
M3,27/07/22,11:57:28,     1,  8592,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   964, 0.0,25.1, 0.0
M3,27/07/22,11:57:29,     1,  8593,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   961, 0.0,25.1, 0.0
M3,27/07/22,11:57:30,     1,  8594,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   959, 0.0,25.1, 0.0
M3,27/07/22,11:57:31,     1,  8595,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   971, 0.0,25.1, 0.0
M3,27/07/22,11:57:32,     1,  8596,   401, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   970, 0.0,25.1, 0.0
M3,27/07/22,11:57:33,     1,  8597,   401, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   974, 0.0,25.1, 0.0
M3,27/07/22,11:57:34,     1,  8598,   401, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   654, 0.0,25.1, 0.0
M3,27/07/22,11:57:35,     1,  8599,   400, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   282, 0.0,25.1, 0.0
M3,27/07/22,11:57:36,     1,  8600,   400, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   312, 0.0,25.1, 0.0
M3,27/07/22,11:57:37,     1,  8601,   400, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   310, 0.0,25.1, 0.0
M3,27/07/22,11:57:38,     1,  8602,   400, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   342, 0.0,25.1, 0.0
M3,27/07/22,11:57:39,     1,  8603,   400, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   349, 0.0,25.1, 0.0
M3,27/07/22,11:57:40,     1,  8604,   400, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   365, 0.0,25.1, 0.0
M3,27/07/22,11:57:41,     1,  8605,   399, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   392, 0.0,25.1, 0.0
M3,27/07/22,11:57:42,     1,  8606,   399, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   405, 0.0,25.0, 0.0
