Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,27/07/22,10:10:02,     1,  2190,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   587, 0.0,25.1, 0.0
M3,27/07/22,10:10:03,     1,  2191,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   583, 0.0,25.1, 0.0
M3,27/07/22,10:10:04,     1,  2192,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   578, 0.0,25.1, 0.0
M3,27/07/22,10:10:05,     1,  2193,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   574, 0.0,25.1, 0.0
M3,27/07/22,10:10:06,     1,  2194,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   574, 0.0,25.1, 0.0
M3,27/07/22,10:10:07,     1,  2195,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   575, 0.0,25.1, 0.0
M3,27/07/22,10:10:08,     1,  2196,   394, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   573, 0.0,25.1, 0.0
M3,27/07/22,10:10:09,     1,  2197,   394, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   572, 0.0,25.1, 0.0
M3,27/07/22,10:10:10,     1,  2198,   394, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   571, 0.0,25.1, 0.0
M3,27/07/22,10:10:11,     1,  2199,   395, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   570, 0.0,25.0, 0.0
M3,27/07/22,10:10:12,     1,  2200,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   569, 0.0,25.0, 0.0
M3,27/07/22,10:10:13,     1,  2201,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   567, 0.0,25.0, 0.0
M3,27/07/22,10:10:14,     1,  2202,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   566, 0.0,25.0, 0.0
M3,27/07/22,10:10:15,     1,  2203,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   564, 0.0,25.0, 0.0
M3,27/07/22,10:10:16,     1,  2204,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   563, 0.0,25.0, 0.0
M3,27/07/22,10:10:17,     1,  2205,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   562, 0.0,24.9, 0.0
M3,27/07/22,10:10:18,     1,  2206,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   560, 0.0,24.9, 0.0
M3,27/07/22,10:10:19,     1,  2207,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   559, 0.0,24.9, 0.0
M3,27/07/22,10:10:20,     1,  2208,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   558, 0.0,24.9, 0.0
M3,27/07/22,10:10:21,     1,  2209,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   557, 0.0,24.9, 0.0
M3,27/07/22,10:10:22,     1,  2210,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   555, 0.0,24.9, 0.0
M3,27/07/22,10:10:23,     1,  2211,   395, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   554, 0.0,25.0, 0.0
M3,27/07/22,10:10:24,     1,  2212,   395, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   552, 0.0,24.9, 0.0
M3,27/07/22,10:10:25,     1,  2213,   395, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   550, 0.0,24.9, 0.0
M3,27/07/22,10:10:26,     1,  2214,   395, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,24.9, 0.0
M3,27/07/22,10:10:27,     1,  2215,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,24.9, 0.0
M3,27/07/22,10:10:28,     1,  2216,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   473, 0.0,24.8, 0.0
M3,27/07/22,10:10:29,     1,  2217,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   464, 0.0,24.8, 0.0
M3,27/07/22,10:10:30,     1,  2218,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   465, 0.0,24.9, 0.0
M3,27/07/22,10:10:31,     1,  2219,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   465, 0.0,24.9, 0.0
M3,27/07/22,10:10:32,     1,  2220,   396, 1016.7, 299, 0.0, 0.0, 0.0,  0, 0.0000,   458, 0.0,24.9, 0.0
M3,27/07/22,10:10:33,     1,  2221,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   458, 0.0,24.9, 0.0
M3,27/07/22,10:10:34,     1,  2222,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   447, 0.0,25.0, 0.0
M3,27/07/22,10:10:35,     1,  2223,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   452, 0.0,25.0, 0.0
M3,27/07/22,10:10:36,     1,  2224,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   440, 0.0,25.0, 0.0
M3,27/07/22,10:10:37,     1,  2225,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   440, 0.0,25.0, 0.0
M3,27/07/22,10:10:38,     1,  2226,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,25.0, 0.0
M3,27/07/22,10:10:39,     1,  2227,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   242, 0.0,25.0, 0.0
M3,27/07/22,10:10:40,     1,  2228,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   103, 0.0,25.0, 0.0
M3,27/07/22,10:10:41,     1,  2229,   395, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   169, 0.0,25.0, 0.0
M3,27/07/22,10:10:42,     1,  2230,   395, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   207, 0.0,25.0, 0.0
M3,27/07/22,10:10:43,     1,  2231,   395, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   220, 0.0,25.0, 0.0
M3,27/07/22,10:10:44,     1,  2232,   394, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,    79, 0.0,25.0, 0.0
M3,27/07/22,10:10:45,     1,  2233,   394, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,    31, 0.0,25.0, 0.0
M3,27/07/22,10:10:46,     1,  2234,   394, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,    35, 0.0,25.0, 0.0
M3,27/07/22,10:10:47,     1,  2235,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,    50, 0.0,25.0, 0.0
M3,27/07/22,10:10:48,     1,  2236,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   135, 0.0,25.0, 0.0
M3,27/07/22,10:10:49,     1,  2237,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   105, 0.0,25.0, 0.0
M3,27/07/22,10:10:50,     1,  2238,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,    25, 0.0,25.0, 0.0
M3,27/07/22,10:10:51,     1,  2239,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,    61, 0.0,25.0, 0.0
M3,27/07/22,10:10:52,     1,  2240,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,    34, 0.0,25.0, 0.0
M3,27/07/22,10:10:53,     1,  2241,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,    35, 0.0,25.0, 0.0
M3,27/07/22,10:10:54,     1,  2242,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.0, 0.0
M3,27/07/22,10:10:55,     1,  2243,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.0, 0.0
M3,27/07/22,10:10:56,     1,  2244,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.0, 0.0
M3,27/07/22,10:10:57,     1,  2245,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,10:10:58,     1,  2246,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,10:10:59,     1,  2247,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,10:11:00,     1,  2248,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,10:11:01,     1,  2249,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,10:11:02,     1,  2250,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,10:11:03,     1,  2251,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,10:11:04,     1,  2252,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,10:11:05,     1,  2253,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.0, 0.0
